step,wall_time_s,metric,value
12582912,2560.541,training/total_loss,13.899517059326172
12582912,2560.541,training/v_loss,14.015604972839355
12582912,2560.541,eval/episode_reward,120.28025817871094
12582912,2560.541,eval/episode_reward/ctrl,-0.21803590655326843
12582912,2560.541,eval/episode_reward/forward,346.3682861328125
12582912,2560.541,eval/episode_reward/joint,-0.04558751359581947
12582912,2560.541,eval/episode_reward/orient,-225.82452392578125
12582912,2560.541,eval/episode_reward/total,120.28025817871094
12582912,2560.541,eval/episode_state/forward_vel,0.19736167788505554
12582912,2560.541,eval/episode_state/up_z,856.8953857421875
12582912,2560.541,eval/episode_reward_std,859.4810791015625
12582912,2560.541,eval/episode_reward/ctrl_std,0.001837818999774754
12582912,2560.541,eval/episode_reward/forward_std,20.956912994384766
12582912,2560.541,eval/episode_reward/joint_std,0.004987979773432016
12582912,2560.541,eval/episode_reward/orient_std,858.8806762695312
12582912,2560.541,eval/episode_reward/total_std,859.4810791015625
12582912,2560.541,eval/episode_state/forward_vel_std,13.248161315917969
12582912,2560.541,eval/episode_state/up_z_std,442.0591735839844
12582912,2560.541,eval/avg_episode_length,1000.0
12582912,2560.541,eval/std_episode_length,0.0
12582912,2560.541,eval/epoch_eval_time,32.97749185562134
12582912,2560.541,eval/sps,970.358817465534
13107200,2633.236,episode/sps,4960.28610100724
13107200,2633.236,episode/length,1000.0
13107200,2633.236,episode/reward/ctrl,-0.21848438948392868
13107200,2633.236,episode/reward/forward,338.20514709472656
13107200,2633.236,episode/reward/joint,-0.044733272977173326
13107200,2633.236,episode/reward/orient,-68.61535214036704
13107200,2633.236,episode/reward/total,269.3265200805664
13107200,2633.236,episode/state/forward_vel,-4.434062324464321
13107200,2633.236,episode/state/up_z,936.9930807495117
13107200,2633.236,episode/sum_reward,269.3265200805664
13107200,2633.236,episode/entropy_loss,-0.11508571431040764
13107200,2633.236,episode/kl_mean,0.0019502357163582928
13107200,2633.236,episode/learning_rate,0.0003000000142492354
13107200,2633.236,episode/policy_dist_max_loc,0.8712950110435486
13107200,2633.236,episode/policy_dist_max_std,1.4638403058052063
13107200,2633.236,episode/policy_dist_mean_loc,-0.05542340226471424
13107200,2633.236,episode/policy_dist_mean_std,0.6994028162956237
13107200,2633.236,episode/policy_dist_min_loc,-1.2901568341255187
13107200,2633.236,episode/policy_dist_min_std,0.30934946551918985
13107200,2633.236,episode/policy_loss,-0.0011762382100278046
13107200,2633.236,episode/total_loss,11.927454051971436
13107200,2633.236,episode/v_loss,12.043716020584107
13107200,2665.776,eval/walltime,844.2828035354614
13107200,2665.776,training/sps,7211.504920947411
13107200,2665.776,training/walltime,1806.6170268058777
13107200,2665.776,training/entropy_loss,-0.1150175929069519
13107200,2665.776,training/kl_mean,0.0023478204384446144
13107200,2665.776,training/learning_rate,0.0003000000142492354
13107200,2665.776,training/policy_dist_max_loc,0.8168470859527588
13107200,2665.776,training/policy_dist_max_std,1.4927034378051758
13107200,2665.776,training/policy_dist_mean_loc,-0.05906514823436737
13107200,2665.776,training/policy_dist_mean_std,0.6996491551399231
13107200,2665.776,training/policy_dist_min_loc,-1.3677937984466553
13107200,2665.776,training/policy_dist_min_std,0.2943180203437805
13107200,2665.776,training/policy_loss,-0.001467634690925479
13107200,2665.776,training/total_loss,9.438519477844238
13107200,2665.776,training/v_loss,9.555004119873047
13107200,2665.776,eval/episode_reward,228.43190002441406
13107200,2665.776,eval/episode_reward/ctrl,-0.21949344873428345
13107200,2665.776,eval/episode_reward/forward,339.13226318359375
13107200,2665.776,eval/episode_reward/joint,-0.04838304966688156
13107200,2665.776,eval/episode_reward/orient,-110.43244171142578
13107200,2665.776,eval/episode_reward/total,228.43190002441406
13107200,2665.776,eval/episode_state/forward_vel,-3.2099971771240234
13107200,2665.776,eval/episode_state/up_z,922.4708251953125
13107200,2665.776,eval/episode_reward_std,597.00048828125
13107200,2665.776,eval/episode_reward/ctrl_std,0.0016932551516219974
13107200,2665.776,eval/episode_reward/forward_std,20.804283142089844
13107200,2665.776,eval/episode_reward/joint_std,0.004167106933891773
13107200,2665.776,eval/episode_reward/orient_std,602.1260375976562
13107200,2665.776,eval/episode_reward/total_std,597.00048828125
13107200,2665.776,eval/episode_state/forward_vel_std,13.06148624420166
13107200,2665.776,eval/episode_state/up_z_std,313.4241943359375
13107200,2665.776,eval/avg_episode_length,1000.0
13107200,2665.776,eval/std_episode_length,0.0
13107200,2665.776,eval/epoch_eval_time,32.51628804206848
13107200,2665.776,eval/sps,984.1221715898037
13631488,2738.658,episode/sps,4973.214379517609
13631488,2738.658,episode/length,1000.0
13631488,2738.658,episode/reward/ctrl,-0.21892588794231416
13631488,2738.658,episode/reward/forward,338.3266226196289
13631488,2738.658,episode/reward/joint,-0.04741759274154902
13631488,2738.658,episode/reward/orient,-47.20882288277149
13631488,2738.658,episode/reward/total,290.85141510009765
13631488,2738.658,episode/state/forward_vel,-4.503654077351094
13631488,2738.658,episode/state/up_z,948.8271942138672
13631488,2738.658,episode/sum_reward,290.85141510009765
13631488,2738.658,episode/entropy_loss,-0.11506121814250946
13631488,2738.658,episode/kl_mean,0.0024949888020637445
13631488,2738.658,episode/learning_rate,0.0003000000142492354
13631488,2738.658,episode/policy_dist_max_loc,0.8080830639600753
13631488,2738.658,episode/policy_dist_max_std,1.4597742295265197
13631488,2738.658,episode/policy_dist_mean_loc,-0.05798989098519087
13631488,2738.658,episode/policy_dist_mean_std,0.6996782457828522
13631488,2738.658,episode/policy_dist_min_loc,-1.2724407678842544
13631488,2738.658,episode/policy_dist_min_std,0.31118324875831604
13631488,2738.658,episode/policy_loss,-0.0013892585868597962
13631488,2738.658,episode/total_loss,9.75959567308426
13631488,2738.658,episode/v_loss,9.876046147346496
13631488,2770.779,eval/walltime,876.3796851634979
13631488,2770.779,training/sps,7192.979755937287
13631488,2770.779,training/walltime,1879.5058736801147
13631488,2770.779,training/entropy_loss,-0.1150507926940918
13631488,2770.779,training/kl_mean,0.0031934301368892193
13631488,2770.779,training/learning_rate,0.0003000000142492354
13631488,2770.779,training/policy_dist_max_loc,0.7818973660469055
13631488,2770.779,training/policy_dist_max_std,1.4431051015853882
13631488,2770.779,training/policy_dist_mean_loc,-0.0611223429441452
13631488,2770.779,training/policy_dist_mean_std,0.7002527713775635
13631488,2770.779,training/policy_dist_min_loc,-1.2284520864486694
13631488,2770.779,training/policy_dist_min_std,0.31017762422561646
13631488,2770.779,training/policy_loss,-0.001616853754967451
13631488,2770.779,training/total_loss,6.040127754211426
13631488,2770.779,training/v_loss,6.156795024871826
13631488,2770.779,eval/episode_reward,335.89202880859375
13631488,2770.779,eval/episode_reward/ctrl,-0.21941488981246948
13631488,2770.779,eval/episode_reward/forward,340.22698974609375
13631488,2770.779,eval/episode_reward/joint,-0.051453009247779846
13631488,2770.779,eval/episode_reward/orient,-4.064090251922607
13631488,2770.779,eval/episode_reward/total,335.89202880859375
13631488,2770.779,eval/episode_state/forward_vel,-3.376727342605591
13631488,2770.779,eval/episode_state/up_z,972.6854248046875
13631488,2770.779,eval/episode_reward_std,19.791704177856445
13631488,2770.779,eval/episode_reward/ctrl_std,0.0014073139755055308
13631488,2770.779,eval/episode_reward/forward_std,17.67523193359375
13631488,2770.779,eval/episode_reward/joint_std,0.0032984004355967045
13631488,2770.779,eval/episode_reward/orient_std,6.018570899963379
13631488,2770.779,eval/episode_reward/total_std,19.791704177856445
13631488,2770.779,eval/episode_state/forward_vel_std,10.785709381103516
13631488,2770.779,eval/episode_state/up_z_std,20.198190689086914
13631488,2770.779,eval/avg_episode_length,1000.0
13631488,2770.779,eval/std_episode_length,0.0
13631488,2770.779,eval/epoch_eval_time,32.0968816280365
13631488,2770.779,eval/sps,996.9815875212041
14155776,2843.617,episode/sps,4995.148647413094
14155776,2843.617,episode/length,1000.0
14155776,2843.617,episode/reward/ctrl,-0.21901166066527367
14155776,2843.617,episode/reward/forward,340.8589105224609
14155776,2843.617,episode/reward/joint,-0.04961421445012092
14155776,2843.617,episode/reward/orient,-5.32853956438601
14155776,2843.617,episode/reward/total,335.2617383766174
14155776,2843.617,episode/state/forward_vel,-2.7727646335959433
14155776,2843.617,episode/state/up_z,976.7122241210938
14155776,2843.617,episode/sum_reward,335.2617383766174
14155776,2843.617,episode/entropy_loss,-0.11504345975816249
14155776,2843.617,episode/kl_mean,0.0029532065067905933
14155776,2843.617,episode/learning_rate,0.0003000000142492354
14155776,2843.617,episode/policy_dist_max_loc,0.7973016148805618
14155776,2843.617,episode/policy_dist_max_std,1.4889748990535736
14155776,2843.617,episode/policy_dist_mean_loc,-0.06056594368070364
14155776,2843.617,episode/policy_dist_mean_std,0.7002321803569793
14155776,2843.617,episode/policy_dist_min_loc,-1.2774364358186723
14155776,2843.617,episode/policy_dist_min_std,0.3017278438806534
14155776,2843.617,episode/policy_loss,-0.001640275801764801
14155776,2843.617,episode/total_loss,6.354762001633644
14155776,2843.617,episode/v_loss,6.4714457333087925
14155776,2876.292,eval/walltime,909.0308768749237
14155776,2876.292,training/sps,7197.181019203202
14155776,2876.292,training/walltime,1952.352172613144
14155776,2876.292,training/entropy_loss,-0.1150418370962143
14155776,2876.292,training/kl_mean,0.0032094407361000776
14155776,2876.292,training/learning_rate,0.0003000000142492354
14155776,2876.292,training/policy_dist_max_loc,0.776151716709137
14155776,2876.292,training/policy_dist_max_std,1.5333590507507324
14155776,2876.292,training/policy_dist_mean_loc,-0.062009286135435104
14155776,2876.292,training/policy_dist_mean_std,0.7008588314056396
14155776,2876.292,training/policy_dist_min_loc,-1.2362195253372192
14155776,2876.292,training/policy_dist_min_std,0.2970193028450012
14155776,2876.292,training/policy_loss,-0.0017619967693462968
14155776,2876.292,training/total_loss,2.996981143951416
14155776,2876.292,training/v_loss,3.1137847900390625
14155776,2876.292,eval/episode_reward,223.29002380371094
14155776,2876.292,eval/episode_reward/ctrl,-0.22011323273181915
14155776,2876.292,eval/episode_reward/forward,342.62591552734375
14155776,2876.292,eval/episode_reward/joint,-0.05488947778940201
14155776,2876.292,eval/episode_reward/orient,-119.06090545654297
14155776,2876.292,eval/episode_reward/total,223.29002380371094
14155776,2876.292,eval/episode_state/forward_vel,-1.4611084461212158
14155776,2876.292,eval/episode_state/up_z,913.8809204101562
14155776,2876.292,eval/episode_reward_std,647.4036254882812
14155776,2876.292,eval/episode_reward/ctrl_std,0.0017460929229855537
14155776,2876.292,eval/episode_reward/forward_std,18.397571563720703
14155776,2876.292,eval/episode_reward/joint_std,0.003189651295542717
14155776,2876.292,eval/episode_reward/orient_std,644.348876953125
14155776,2876.292,eval/episode_reward/total_std,647.4036254882812
14155776,2876.292,eval/episode_state/forward_vel_std,11.0437593460083
14155776,2876.292,eval/episode_state/up_z_std,325.1324768066406
14155776,2876.292,eval/avg_episode_length,1000.0
14155776,2876.292,eval/std_episode_length,0.0
14155776,2876.292,eval/epoch_eval_time,32.65119171142578
14155776,2876.292,eval/sps,980.0561119734596
14680064,2949.583,episode/sps,4947.700134726494
14680064,2949.583,episode/length,1000.0
14680064,2949.583,episode/reward/ctrl,-0.21953989550471306
14680064,2949.583,episode/reward/forward,340.66369567871095
14680064,2949.583,episode/reward/joint,-0.052071193084120754
14680064,2949.583,episode/reward/orient,-10.914323458075524
14680064,2949.583,episode/reward/total,329.47774911403656
14680064,2949.583,episode/state/forward_vel,-2.8819344240427016
14680064,2949.583,episode/state/up_z,970.7882067871094
14680064,2949.583,episode/sum_reward,329.47774911403656
14680064,2949.583,episode/entropy_loss,-0.11505242988467217
14680064,2949.583,episode/kl_mean,0.0027501953797764143
14680064,2949.583,episode/learning_rate,0.0003000000142492354
14680064,2949.583,episode/policy_dist_max_loc,0.785356724858284
14680064,2949.583,episode/policy_dist_max_std,1.5445622956752778
14680064,2949.583,episode/policy_dist_mean_loc,-0.06142150975763798
14680064,2949.583,episode/policy_dist_mean_std,0.7009956312179565
14680064,2949.583,episode/policy_dist_min_loc,-1.2608604001998902
14680064,2949.583,episode/policy_dist_min_std,0.2935588778555393
14680064,2949.583,episode/policy_loss,-0.0014245437755744206
14680064,2949.583,episode/total_loss,5.52187776863575
14680064,2949.583,episode/v_loss,5.638354707956314
14680064,2982.504,eval/walltime,941.9288733005524
14680064,2982.504,training/sps,7152.816072946112
14680064,2982.504,training/walltime,2025.6502966880798
14680064,2982.504,training/entropy_loss,-0.11508037894964218
14680064,2982.504,training/kl_mean,0.0014955700607970357
14680064,2982.504,training/learning_rate,0.0003000000142492354
14680064,2982.504,training/policy_dist_max_loc,0.7971042394638062
14680064,2982.504,training/policy_dist_max_std,1.6655528545379639
14680064,2982.504,training/policy_dist_mean_loc,-0.06100955605506897
14680064,2982.504,training/policy_dist_mean_std,0.7019872665405273
14680064,2982.504,training/policy_dist_min_loc,-1.3124432563781738
14680064,2982.504,training/policy_dist_min_std,0.2727276682853699
14680064,2982.504,training/policy_loss,-0.0007035324815660715
14680064,2982.504,training/total_loss,7.010654926300049
14680064,2982.504,training/v_loss,7.126438617706299
14680064,2982.504,eval/episode_reward,265.8544616699219
14680064,2982.504,eval/episode_reward/ctrl,-0.2206275314092636
14680064,2982.504,eval/episode_reward/forward,350.99322509765625
14680064,2982.504,eval/episode_reward/joint,-0.05400212109088898
14680064,2982.504,eval/episode_reward/orient,-84.86412811279297
14680064,2982.504,eval/episode_reward/total,265.8544616699219
14680064,2982.504,eval/episode_state/forward_vel,3.369058609008789
14680064,2982.504,eval/episode_state/up_z,923.2666625976562
14680064,2982.504,eval/episode_reward_std,456.26031494140625
14680064,2982.504,eval/episode_reward/ctrl_std,0.0017584383022040129
14680064,2982.504,eval/episode_reward/forward_std,22.263324737548828
14680064,2982.504,eval/episode_reward/joint_std,0.005581066478043795
14680064,2982.504,eval/episode_reward/orient_std,443.2121887207031
14680064,2982.504,eval/episode_reward/total_std,456.26031494140625
14680064,2982.504,eval/episode_state/forward_vel_std,13.658499717712402
14680064,2982.504,eval/episode_state/up_z_std,251.12808227539062
14680064,2982.504,eval/avg_episode_length,1000.0
14680064,2982.504,eval/std_episode_length,0.0
14680064,2982.504,eval/epoch_eval_time,32.89799642562866
14680064,2982.504,eval/sps,972.7036134963802
15204352,3052.012,episode/sps,5118.586193516742
15204352,3052.012,episode/length,1000.0
15204352,3052.012,episode/reward/ctrl,-0.22026213586330415
15204352,3052.012,episode/reward/forward,338.6123779296875
15204352,3052.012,episode/reward/joint,-0.05465370140969753
15204352,3052.012,episode/reward/orient,-10.665497064888477
15204352,3052.012,episode/reward/total,327.6719375610352
15204352,3052.012,episode/state/forward_vel,-3.7918865662813186
