step,wall_time_s,metric,value
15728640,3190.116,training/policy_dist_mean_std,0.7056418657302856
15728640,3190.116,training/policy_dist_min_loc,-0.9153125286102295
15728640,3190.116,training/policy_dist_min_std,0.3613673448562622
15728640,3190.116,training/policy_loss,-0.0005974716623313725
15728640,3190.116,training/total_loss,15.665200233459473
15728640,3190.116,training/v_loss,15.781497955322266
15728640,3190.116,eval/episode_reward,347.617919921875
15728640,3190.116,eval/episode_reward/ctrl,-0.22180992364883423
15728640,3190.116,eval/episode_reward/forward,350.280029296875
15728640,3190.116,eval/episode_reward/joint,-0.048119787126779556
15728640,3190.116,eval/episode_reward/orient,-2.3922104835510254
15728640,3190.116,eval/episode_reward/total,347.617919921875
15728640,3190.116,eval/episode_state/forward_vel,3.758624315261841
15728640,3190.116,eval/episode_state/up_z,973.5904541015625
15728640,3190.116,eval/episode_reward_std,21.668527603149414
15728640,3190.116,eval/episode_reward/ctrl_std,0.0025382735766470432
15728640,3190.116,eval/episode_reward/forward_std,21.218358993530273
15728640,3190.116,eval/episode_reward/joint_std,0.0066458312794566154
15728640,3190.116,eval/episode_reward/orient_std,2.0054776668548584
15728640,3190.116,eval/episode_reward/total_std,21.668527603149414
15728640,3190.116,eval/episode_state/forward_vel_std,13.227181434631348
15728640,3190.116,eval/episode_state/up_z_std,12.217439651489258
15728640,3190.116,eval/avg_episode_length,1000.0
15728640,3190.116,eval/std_episode_length,0.0
15728640,3190.116,eval/epoch_eval_time,27.288583517074585
15728640,3190.116,eval/sps,1172.6515588461182
16252928,3255.088,episode/sps,5681.277588559847
16252928,3255.088,episode/length,1000.0
16252928,3255.088,episode/reward/ctrl,-0.22152651146054267
16252928,3255.088,episode/reward/forward,346.1067776489258
16252928,3255.088,episode/reward/joint,-0.04624946903437376
16252928,3255.088,episode/reward/orient,-20.66327101185918
16252928,3255.088,episode/reward/total,325.17571228027344
16252928,3255.088,episode/state/forward_vel,1.5611847043782472
16252928,3255.088,episode/state/up_z,958.5205091857911
16252928,3255.088,episode/sum_reward,325.17571228027344
16252928,3255.088,episode/entropy_loss,-0.11565723262727261
16252928,3255.088,episode/kl_mean,0.0010710740403737872
16252928,3255.088,episode/learning_rate,0.0003000000142492354
16252928,3255.088,episode/policy_dist_max_loc,0.48255837738513946
16252928,3255.088,episode/policy_dist_max_std,1.2812844073772431
16252928,3255.088,episode/policy_dist_mean_loc,-0.06378687899559736
16252928,3255.088,episode/policy_dist_mean_std,0.7056786358356476
16252928,3255.088,episode/policy_dist_min_loc,-0.9068880987167358
16252928,3255.088,episode/policy_dist_min_std,0.36449375420808794
16252928,3255.088,episode/policy_loss,-0.0006865035941882525
16252928,3255.088,episode/total_loss,17.85805040359497
16252928,3255.088,episode/v_loss,17.97439414024353
16252928,3286.071,eval/walltime,1049.6963703632355
16252928,3286.071,training/sps,8068.652993253859
16252928,3286.071,training/walltime,2224.234308242798
16252928,3286.071,training/entropy_loss,-0.1155419796705246
16252928,3286.071,training/kl_mean,0.0016045286320149899
16252928,3286.071,training/learning_rate,0.0003000000142492354
16252928,3286.071,training/policy_dist_max_loc,0.5016680955886841
16252928,3286.071,training/policy_dist_max_std,1.269241452217102
16252928,3286.071,training/policy_dist_mean_loc,-0.07166852056980133
16252928,3286.071,training/policy_dist_mean_std,0.7064751386642456
16252928,3286.071,training/policy_dist_min_loc,-0.8671729564666748
16252928,3286.071,training/policy_dist_min_std,0.37306174635887146
16252928,3286.071,training/policy_loss,-0.0009942471515387297
16252928,3286.071,training/total_loss,14.696374893188477
16252928,3286.071,training/v_loss,14.812911033630371
16252928,3286.071,eval/episode_reward,231.87176513671875
16252928,3286.071,eval/episode_reward/ctrl,-0.2214794158935547
16252928,3286.071,eval/episode_reward/forward,348.0731201171875
16252928,3286.071,eval/episode_reward/joint,-0.05305537208914757
16252928,3286.071,eval/episode_reward/orient,-115.92682647705078
16252928,3286.071,eval/episode_reward/total,231.87176513671875
16252928,3286.071,eval/episode_state/forward_vel,2.8379836082458496
16252928,3286.071,eval/episode_state/up_z,922.0643310546875
16252928,3286.071,eval/episode_reward_std,645.984375
16252928,3286.071,eval/episode_reward/ctrl_std,0.0023787629324942827
16252928,3286.071,eval/episode_reward/forward_std,22.332517623901367
16252928,3286.071,eval/episode_reward/joint_std,0.008472919464111328
16252928,3286.071,eval/episode_reward/orient_std,633.264404296875
16252928,3286.071,eval/episode_reward/total_std,645.984375
16252928,3286.071,eval/episode_state/forward_vel_std,13.216997146606445
16252928,3286.071,eval/episode_state/up_z_std,321.1749572753906
16252928,3286.071,eval/avg_episode_length,1000.0
16252928,3286.071,eval/std_episode_length,0.0
16252928,3286.071,eval/epoch_eval_time,30.959542989730835
16252928,3286.071,eval/sps,1033.6069886630523
16777216,3353.001,episode/sps,5354.613139580101
16777216,3353.001,episode/length,1000.0
16777216,3353.001,episode/reward/ctrl,-0.22207346677780151
16777216,3353.001,episode/reward/forward,347.12211059570313
16777216,3353.001,episode/reward/joint,-0.050607158429920675
16777216,3353.001,episode/reward/orient,-74.52789540737868
16777216,3353.001,episode/reward/total,272.3214697265625
16777216,3353.001,episode/state/forward_vel,2.0856033724546434
16777216,3353.001,episode/state/up_z,936.8655714416504
16777216,3353.001,episode/sum_reward,272.3214697265625
16777216,3353.001,episode/entropy_loss,-0.11556745767593384
16777216,3353.001,episode/kl_mean,0.0013181610833271407
16777216,3353.001,episode/learning_rate,0.0003000000142492354
16777216,3353.001,episode/policy_dist_max_loc,0.5037029886245727
16777216,3353.001,episode/policy_dist_max_std,1.265291053056717
16777216,3353.001,episode/policy_dist_mean_loc,-0.06898325629532337
16777216,3353.001,episode/policy_dist_mean_std,0.7060868728160858
16777216,3353.001,episode/policy_dist_min_loc,-0.8844909292459487
16777216,3353.001,episode/policy_dist_min_std,0.37060399502515795
16777216,3353.001,episode/policy_loss,-0.0007950973360857461
16777216,3353.001,episode/total_loss,14.733319745063781
16777216,3353.001,episode/v_loss,14.84968225479126
16777216,3383.106,eval/walltime,1079.7800323963165
16777216,3383.106,training/sps,7832.499685713143
16777216,3383.106,training/walltime,2291.171814918518
16777216,3383.106,training/entropy_loss,-0.11545462161302567
16777216,3383.106,training/kl_mean,0.001287170685827732
16777216,3383.106,training/learning_rate,0.0003000000142492354
16777216,3383.106,training/policy_dist_max_loc,0.5171928405761719
16777216,3383.106,training/policy_dist_max_std,1.2192864418029785
16777216,3383.106,training/policy_dist_mean_loc,-0.07412993907928467
16777216,3383.106,training/policy_dist_mean_std,0.7062681913375854
16777216,3383.106,training/policy_dist_min_loc,-0.8610328435897827
16777216,3383.106,training/policy_dist_min_std,0.3800349831581116
16777216,3383.106,training/policy_loss,-0.0007347041391767561
16777216,3383.106,training/total_loss,12.883727073669434
16777216,3383.106,training/v_loss,12.999916076660156
16777216,3383.106,eval/episode_reward,344.1814880371094
16777216,3383.106,eval/episode_reward/ctrl,-0.22127321362495422
16777216,3383.106,eval/episode_reward/forward,346.8974914550781
16777216,3383.106,eval/episode_reward/joint,-0.05082951858639717
16777216,3383.106,eval/episode_reward/orient,-2.443958282470703
16777216,3383.106,eval/episode_reward/total,344.1814880371094
16777216,3383.106,eval/episode_state/forward_vel,1.3845655918121338
16777216,3383.106,eval/episode_state/up_z,974.93701171875
16777216,3383.106,eval/episode_reward_std,20.8924617767334
16777216,3383.106,eval/episode_reward/ctrl_std,0.002156318398192525
16777216,3383.106,eval/episode_reward/forward_std,20.386022567749023
16777216,3383.106,eval/episode_reward/joint_std,0.007802431937307119
16777216,3383.106,eval/episode_reward/orient_std,2.852576732635498
16777216,3383.106,eval/episode_reward/total_std,20.8924617767334
16777216,3383.106,eval/episode_state/forward_vel_std,12.34023666381836
16777216,3383.106,eval/episode_state/up_z_std,14.633713722229004
16777216,3383.106,eval/avg_episode_length,1000.0
16777216,3383.106,eval/std_episode_length,0.0
16777216,3383.106,eval/epoch_eval_time,30.083662033081055
16777216,3383.106,eval/sps,1063.7002890409974
17301504,3449.693,episode/sps,5422.239811321106
17301504,3449.693,episode/length,1000.0
17301504,3449.693,episode/reward/ctrl,-0.2213497678935528
17301504,3449.693,episode/reward/forward,348.42208221435544
17301504,3449.693,episode/reward/joint,-0.05126903688535094
17301504,3449.693,episode/reward/orient,-65.96283082306385
17301504,3449.693,episode/reward/total,282.18666763305663
17301504,3449.693,episode/state/forward_vel,3.173740243315697
17301504,3449.693,episode/state/up_z,943.3334269714355
17301504,3449.693,episode/sum_reward,282.18666763305663
17301504,3449.693,episode/entropy_loss,-0.11554066486656665
17301504,3449.693,episode/kl_mean,0.0014004446048056706
17301504,3449.693,episode/learning_rate,0.0003000000142492354
17301504,3449.693,episode/policy_dist_max_loc,0.5332987815141678
17301504,3449.693,episode/policy_dist_max_std,1.2725131976604462
17301504,3449.693,episode/policy_dist_mean_loc,-0.07205898240208626
17301504,3449.693,episode/policy_dist_mean_std,0.7067150157690049
17301504,3449.693,episode/policy_dist_min_loc,-0.8622707158327103
17301504,3449.693,episode/policy_dist_min_std,0.3712607130408287
17301504,3449.693,episode/policy_loss,-0.0007034156355075538
17301504,3449.693,episode/total_loss,14.411984786987304
17301504,3449.693,episode/v_loss,14.528228807449342
17301504,3479.918,eval/walltime,1109.9787979125977
17301504,3479.918,training/sps,7872.928876118386
17301504,3479.918,training/walltime,2357.76558303833
17301504,3479.918,training/entropy_loss,-0.1156022846698761
17301504,3479.918,training/kl_mean,0.0011744870571419597
17301504,3479.918,training/learning_rate,0.0003000000142492354
17301504,3479.918,training/policy_dist_max_loc,0.5829856991767883
17301504,3479.918,training/policy_dist_max_std,1.3228142261505127
17301504,3479.918,training/policy_dist_mean_loc,-0.07134547084569931
17301504,3479.918,training/policy_dist_mean_std,0.7074596881866455
17301504,3479.918,training/policy_dist_min_loc,-0.8560866117477417
17301504,3479.918,training/policy_dist_min_std,0.36162593960762024
17301504,3479.918,training/policy_loss,-0.00032212515361607075
17301504,3479.918,training/total_loss,15.055418968200684
17301504,3479.918,training/v_loss,15.171342849731445
17301504,3479.918,eval/episode_reward,150.28375244140625
17301504,3479.918,eval/episode_reward/ctrl,-0.22383545339107513
17301504,3479.918,eval/episode_reward/forward,349.76080322265625
17301504,3479.918,eval/episode_reward/joint,-0.05586643144488335
17301504,3479.918,eval/episode_reward/orient,-199.1973876953125
17301504,3479.918,eval/episode_reward/total,150.28375244140625
17301504,3479.918,eval/episode_state/forward_vel,3.0734519958496094
17301504,3479.918,eval/episode_state/up_z,878.5375366210938
17301504,3479.918,eval/episode_reward_std,772.77880859375
17301504,3479.918,eval/episode_reward/ctrl_std,0.002798184985294938
17301504,3479.918,eval/episode_reward/forward_std,18.75717544555664
17301504,3479.918,eval/episode_reward/joint_std,0.008818225003778934
17301504,3479.918,eval/episode_reward/orient_std,774.9297485351562
17301504,3479.918,eval/episode_reward/total_std,772.77880859375
17301504,3479.918,eval/episode_state/forward_vel_std,12.123560905456543
17301504,3479.918,eval/episode_state/up_z_std,392.42266845703125
17301504,3479.918,eval/avg_episode_length,1000.0
17301504,3479.918,eval/std_episode_length,0.0
17301504,3479.918,eval/epoch_eval_time,30.198765516281128
17301504,3479.918,eval/sps,1059.64596409571
17825792,3547.520,episode/sps,5359.340152850257
17825792,3547.520,episode/length,1000.0
17825792,3547.520,episode/reward/ctrl,-0.22174930199980736
17825792,3547.520,episode/reward/forward,351.24388610839844
17825792,3547.520,episode/reward/joint,-0.051123919039964674
17825792,3547.520,episode/reward/orient,-71.24236520081759
17825792,3547.520,episode/reward/total,279.7286428833008
17825792,3547.520,episode/state/forward_vel,4.527321816980839
17825792,3547.520,episode/state/up_z,940.6780197143555
17825792,3547.520,episode/sum_reward,279.7286428833008
17825792,3547.520,episode/entropy_loss,-0.11552785500884057
17825792,3547.520,episode/kl_mean,0.0012584413349395619
17825792,3547.520,episode/learning_rate,0.0003000000142492354
17825792,3547.520,episode/policy_dist_max_loc,0.556333364546299
17825792,3547.520,episode/policy_dist_max_std,1.2634082818031311
17825792,3547.520,episode/policy_dist_mean_loc,-0.0744901604950428
17825792,3547.520,episode/policy_dist_mean_std,0.7078742998838424
17825792,3547.520,episode/policy_dist_min_loc,-0.87099276304245
17825792,3547.520,episode/policy_dist_min_std,0.37358999371528623
17825792,3547.520,episode/policy_loss,-0.0006148064247099682
17825792,3547.520,episode/total_loss,13.638498640060424
17825792,3547.520,episode/v_loss,13.754641246795654
17825792,3578.691,eval/walltime,1141.1263766288757
17825792,3578.691,training/sps,7754.571663262496
17825792,3578.691,training/walltime,2425.3757648468018
17825792,3578.691,training/entropy_loss,-0.11552391946315765
17825792,3578.691,training/kl_mean,0.0010412067640572786
17825792,3578.691,training/learning_rate,0.0003000000142492354
17825792,3578.691,training/policy_dist_max_loc,0.5726197957992554
17825792,3578.691,training/policy_dist_max_std,1.250236988067627
17825792,3578.691,training/policy_dist_mean_loc,-0.0779101550579071
17825792,3578.691,training/policy_dist_mean_std,0.7100523710250854
17825792,3578.691,training/policy_dist_min_loc,-0.8868141174316406
17825792,3578.691,training/policy_dist_min_std,0.38065826892852783
17825792,3578.691,training/policy_loss,-0.0006199717172421515
17825792,3578.691,training/total_loss,12.665721893310547
17825792,3578.691,training/v_loss,12.781866073608398
17825792,3578.691,eval/episode_reward,192.00506591796875
17825792,3578.691,eval/episode_reward/ctrl,-0.22422713041305542
17825792,3578.691,eval/episode_reward/forward,348.4717712402344
17825792,3578.691,eval/episode_reward/joint,-0.057251960039138794
17825792,3578.691,eval/episode_reward/orient,-156.18515014648438
17825792,3578.691,eval/episode_reward/total,192.00506591796875
17825792,3578.691,eval/episode_state/forward_vel,2.932203769683838
17825792,3578.691,eval/episode_state/up_z,898.63037109375
17825792,3578.691,eval/episode_reward_std,666.5628662109375
17825792,3578.691,eval/episode_reward/ctrl_std,0.0022541319485753775
17825792,3578.691,eval/episode_reward/forward_std,21.769865036010742
17825792,3578.691,eval/episode_reward/joint_std,0.007290308363735676
17825792,3578.691,eval/episode_reward/orient_std,658.3112182617188
17825792,3578.691,eval/episode_reward/total_std,666.5628662109375
17825792,3578.691,eval/episode_state/forward_vel_std,13.31433391571045
17825792,3578.691,eval/episode_state/up_z_std,338.23236083984375
17825792,3578.691,eval/avg_episode_length,1000.0
17825792,3578.691,eval/std_episode_length,0.0
17825792,3578.691,eval/epoch_eval_time,31.147578716278076
17825792,3578.691,eval/sps,1027.3671764822104
18350080,3645.845,episode/sps,5332.172554990812
18350080,3645.845,episode/length,1000.0
18350080,3645.845,episode/reward/ctrl,-0.22324878856539726
18350080,3645.845,episode/reward/forward,349.1415826416016
18350080,3645.845,episode/reward/joint,-0.05647453047335148
18350080,3645.845,episode/reward/orient,-55.83726873509586
18350080,3645.845,episode/reward/total,293.0245806884766
18350080,3645.845,episode/state/forward_vel,3.4449605917185546
18350080,3645.845,episode/state/up_z,949.5111708068848
18350080,3645.845,episode/sum_reward,293.0245806884766
18350080,3645.845,episode/entropy_loss,-0.11557216763496399
18350080,3645.845,episode/kl_mean,0.0010859178376267664
18350080,3645.845,episode/learning_rate,0.0003000000142492354
18350080,3645.845,episode/policy_dist_max_loc,0.5709630686044693
18350080,3645.845,episode/policy_dist_max_std,1.2781547594070435
18350080,3645.845,episode/policy_dist_mean_loc,-0.07616305753588676
18350080,3645.845,episode/policy_dist_mean_std,0.7096171516180039
18350080,3645.845,episode/policy_dist_min_loc,-0.8904571264982224
18350080,3645.845,episode/policy_dist_min_std,0.36896295338869095
18350080,3645.845,episode/policy_loss,-0.0004805779272282962
18350080,3645.845,episode/total_loss,14.831437649726867
18350080,3645.845,episode/v_loss,14.94749032974243
18350080,3676.155,eval/walltime,1171.415804862976
18350080,3676.155,training/sps,7806.477792035622
18350080,3676.155,training/walltime,2492.536399126053
18350080,3676.155,training/entropy_loss,-0.11561457067728043
18350080,3676.155,training/kl_mean,0.000890839786734432
18350080,3676.155,training/learning_rate,0.0003000000142492354
18350080,3676.155,training/policy_dist_max_loc,0.5624441504478455
18350080,3676.155,training/policy_dist_max_std,1.269310474395752
18350080,3676.155,training/policy_dist_mean_loc,-0.07937921583652496
18350080,3676.155,training/policy_dist_mean_std,0.71169513463974
18350080,3676.155,training/policy_dist_min_loc,-0.9207406044006348
18350080,3676.155,training/policy_dist_min_std,0.3645375370979309
18350080,3676.155,training/policy_loss,-0.00038983175181783736
18350080,3676.155,training/total_loss,16.776866912841797
18350080,3676.155,training/v_loss,16.892871856689453
18350080,3676.155,eval/episode_reward,351.98492431640625
18350080,3676.155,eval/episode_reward/ctrl,-0.22477971017360687
18350080,3676.155,eval/episode_reward/forward,354.3231201171875
18350080,3676.155,eval/episode_reward/joint,-0.05853966623544693
18350080,3676.155,eval/episode_reward/orient,-2.0548574924468994
18350080,3676.155,eval/episode_reward/total,351.98492431640625
18350080,3676.155,eval/episode_state/forward_vel,6.38313102722168
18350080,3676.155,eval/episode_state/up_z,979.885009765625
18350080,3676.155,eval/episode_reward_std,19.881223678588867
18350080,3676.155,eval/episode_reward/ctrl_std,0.002524440409615636
18350080,3676.155,eval/episode_reward/forward_std,18.90871810913086
18350080,3676.155,eval/episode_reward/joint_std,0.010166402906179428
18350080,3676.155,eval/episode_reward/orient_std,3.5376570224761963
18350080,3676.155,eval/episode_reward/total_std,19.881223678588867
18350080,3676.155,eval/episode_state/forward_vel_std,12.430670738220215
18350080,3676.155,eval/episode_state/up_z_std,9.827407836914062
18350080,3676.155,eval/avg_episode_length,1000.0
18350080,3676.155,eval/std_episode_length,0.0
18350080,3676.155,eval/epoch_eval_time,30.289428234100342
18350080,3676.155,eval/sps,1056.4742177593787
18874368,3743.422,episode/sps,5373.076094916658
18874368,3743.422,episode/length,1000.0
18874368,3743.422,episode/reward/ctrl,-0.22415101632475853
18874368,3743.422,episode/reward/forward,348.82572570800784
18874368,3743.422,episode/reward/joint,-0.05675800148397684
18874368,3743.422,episode/reward/orient,-52.66202921383083
18874368,3743.422,episode/reward/total,295.8827392578125
18874368,3743.422,episode/state/forward_vel,2.7951377406716347
18874368,3743.422,episode/state/up_z,951.384478149414
18874368,3743.422,episode/sum_reward,295.8827392578125
18874368,3743.422,episode/entropy_loss,-0.11550677664577962
18874368,3743.422,episode/kl_mean,0.0015344066655961796
18874368,3743.422,episode/learning_rate,0.0003000000142492354
18874368,3743.422,episode/policy_dist_max_loc,0.5753561836481095
18874368,3743.422,episode/policy_dist_max_std,1.2590072393417358
18874368,3743.422,episode/policy_dist_mean_loc,-0.08140498444437981
18874368,3743.422,episode/policy_dist_mean_std,0.7115596199035644
18874368,3743.422,episode/policy_dist_min_loc,-0.9027085304260254
18874368,3743.422,episode/policy_dist_min_std,0.36772970110177994
18874368,3743.422,episode/policy_loss,-0.0006586468422028702
18874368,3743.422,episode/total_loss,13.156184222698212
18874368,3743.422,episode/v_loss,13.272349638938904
18874368,3774.054,eval/walltime,1202.0237271785736
18874368,3774.054,training/sps,7793.218934101
18874368,3774.054,training/walltime,2559.8112959861755
18874368,3774.054,training/entropy_loss,-0.11536078155040741
18874368,3774.054,training/kl_mean,0.0025528427213430405
18874368,3774.054,training/learning_rate,0.0003000000142492354
18874368,3774.054,training/policy_dist_max_loc,0.5921615958213806
18874368,3774.054,training/policy_dist_max_std,1.257718801498413
18874368,3774.054,training/policy_dist_mean_loc,-0.0880771204829216
18874368,3774.054,training/policy_dist_mean_std,0.7132744193077087
18874368,3774.054,training/policy_dist_min_loc,-0.9104496240615845
18874368,3774.054,training/policy_dist_min_std,0.3596295118331909
18874368,3774.054,training/policy_loss,-0.0009224796667695045
18874368,3774.054,training/total_loss,9.746794700622559
18874368,3774.054,training/v_loss,9.863079071044922
18874368,3774.054,eval/episode_reward,339.1180419921875
18874368,3774.054,eval/episode_reward/ctrl,-0.22616223990917206
18874368,3774.054,eval/episode_reward/forward,341.20050048828125
18874368,3774.054,eval/episode_reward/joint,-0.06543852388858795
18874368,3774.054,eval/episode_reward/orient,-1.7908577919006348
18874368,3774.054,eval/episode_reward/total,339.1180419921875
18874368,3774.054,eval/episode_state/forward_vel,-1.5841248035430908
18874368,3774.054,eval/episode_state/up_z,983.0181884765625
18874368,3774.054,eval/episode_reward_std,21.80206298828125
18874368,3774.054,eval/episode_reward/ctrl_std,0.0023123121354728937
18874368,3774.054,eval/episode_reward/forward_std,21.17605209350586
18874368,3774.054,eval/episode_reward/joint_std,0.00680603738874197
18874368,3774.054,eval/episode_reward/orient_std,2.6574206352233887
18874368,3774.054,eval/episode_reward/total_std,21.80206298828125
18874368,3774.054,eval/episode_state/forward_vel_std,12.121057510375977
18874368,3774.054,eval/episode_state/up_z_std,7.580158710479736
18874368,3774.054,eval/avg_episode_length,1000.0
18874368,3774.054,eval/std_episode_length,0.0
18874368,3774.054,eval/epoch_eval_time,30.607922315597534
18874368,3774.054,eval/sps,1045.4809598001716
19398656,3843.398,episode/sps,5244.130435135349
19398656,3843.398,episode/length,1000.0
19398656,3843.398,episode/reward/ctrl,-0.2249148178100586
19398656,3843.398,episode/reward/forward,348.9659106445313
19398656,3843.398,episode/reward/joint,-0.05886613201349974
19398656,3843.398,episode/reward/orient,-29.08987852461636
19398656,3843.398,episode/reward/total,319.5922225952148
19398656,3843.398,episode/state/forward_vel,3.5894830261170863
19398656,3843.398,episode/state/up_z,966.0019158935547
19398656,3843.398,episode/sum_reward,319.5922225952148
19398656,3843.398,episode/entropy_loss,-0.11540611304342746
19398656,3843.398,episode/kl_mean,0.0017645572125911712
19398656,3843.398,episode/learning_rate,0.0003000000142492354
19398656,3843.398,episode/policy_dist_max_loc,0.574022170305252
19398656,3843.398,episode/policy_dist_max_std,1.2750253248214722
19398656,3843.398,episode/policy_dist_mean_loc,-0.08639543451368809
19398656,3843.398,episode/policy_dist_mean_std,0.7133742427825928
19398656,3843.398,episode/policy_dist_min_loc,-0.9162604278326034
19398656,3843.398,episode/policy_dist_min_std,0.3631855344772339
19398656,3843.398,episode/policy_loss,-0.0006403006560867652
19398656,3843.398,episode/total_loss,12.44032212972641
19398656,3843.398,episode/v_loss,12.556368527412415
19398656,3877.152,eval/walltime,1235.7519056797028
19398656,3877.152,training/sps,7559.902797083574
19398656,3877.152,training/walltime,2629.1624522209167
19398656,3877.152,training/entropy_loss,-0.1152341440320015
19398656,3877.152,training/kl_mean,0.0017924760468304157
19398656,3877.152,training/learning_rate,0.0003000000142492354
19398656,3877.152,training/policy_dist_max_loc,0.568274736404419
19398656,3877.152,training/policy_dist_max_std,1.2948975563049316
19398656,3877.152,training/policy_dist_mean_loc,-0.09245546162128448
19398656,3877.152,training/policy_dist_mean_std,0.7154552936553955
19398656,3877.152,training/policy_dist_min_loc,-0.9239120483398438
19398656,3877.152,training/policy_dist_min_std,0.3637123703956604
19398656,3877.152,training/policy_loss,-0.0005329365376383066
19398656,3877.152,training/total_loss,10.788237571716309
19398656,3877.152,training/v_loss,10.90400505065918
19398656,3877.152,eval/episode_reward,326.7105712890625
19398656,3877.152,eval/episode_reward/ctrl,-0.22928893566131592
19398656,3877.152,eval/episode_reward/forward,345.20703125
19398656,3877.152,eval/episode_reward/joint,-0.07336615025997162
19398656,3877.152,eval/episode_reward/orient,-18.193737030029297
19398656,3877.152,eval/episode_reward/total,326.7105712890625
19398656,3877.152,eval/episode_state/forward_vel,0.5287964344024658
19398656,3877.152,eval/episode_state/up_z,971.4749755859375
19398656,3877.152,eval/episode_reward_std,98.4337387084961
19398656,3877.152,eval/episode_reward/ctrl_std,0.0025782708544284105
19398656,3877.152,eval/episode_reward/forward_std,20.027050018310547
19398656,3877.152,eval/episode_reward/joint_std,0.007861772552132607
19398656,3877.152,eval/episode_reward/orient_std,94.15077209472656
19398656,3877.152,eval/episode_reward/total_std,98.4337387084961
19398656,3877.152,eval/episode_state/forward_vel_std,11.729450225830078
19398656,3877.152,eval/episode_state/up_z_std,63.027008056640625
19398656,3877.152,eval/avg_episode_length,1000.0
19398656,3877.152,eval/std_episode_length,0.0
19398656,3877.152,eval/epoch_eval_time,33.72817850112915
19398656,3877.152,eval/sps,948.7615822161492
19922944,3948.145,episode/sps,5005.301432981165
19922944,3948.145,episode/length,1000.0
19922944,3948.145,episode/reward/ctrl,-0.22628479942679405
19922944,3948.145,episode/reward/forward,343.7728744506836
19922944,3948.145,episode/reward/joint,-0.0643412084877491
19922944,3948.145,episode/reward/orient,-13.12870599374175
19922944,3948.145,episode/reward/total,330.3535186767578
19922944,3948.145,episode/state/forward_vel,0.04726698338985443
19922944,3948.145,episode/state/up_z,976.5252767944336
19922944,3948.145,episode/sum_reward,330.3535186767578
19922944,3948.145,episode/entropy_loss,-0.11504077389836312
19922944,3948.145,episode/kl_mean,0.002297013567003887
19922944,3948.145,episode/learning_rate,0.0003000000142492354
19922944,3948.145,episode/policy_dist_max_loc,0.5821214529871941
19922944,3948.145,episode/policy_dist_max_std,1.2890792036056518
19922944,3948.145,episode/policy_dist_mean_loc,-0.09640160247683525
19922944,3948.145,episode/policy_dist_mean_std,0.7164514154195786
19922944,3948.145,episode/policy_dist_min_loc,-0.9367797416448593
19922944,3948.145,episode/policy_dist_min_std,0.3583614259958267
19922944,3948.145,episode/policy_loss,-0.0007580884032358881
19922944,3948.145,episode/total_loss,10.662232390642167
19922944,3948.145,episode/v_loss,10.77803128838539
19922944,3981.774,eval/walltime,1269.3603699207306
19922944,3981.774,training/sps,7384.420081252947
19922944,3981.774,training/walltime,2700.1616632938385
19922944,3981.774,training/entropy_loss,-0.11445349454879761
19922944,3981.774,training/kl_mean,0.002603561617434025
19922944,3981.774,training/learning_rate,0.0003000000142492354
19922944,3981.774,training/policy_dist_max_loc,0.5896545052528381
19922944,3981.774,training/policy_dist_max_std,1.3200035095214844
19922944,3981.774,training/policy_dist_mean_loc,-0.11058077216148376
19922944,3981.774,training/policy_dist_mean_std,0.7211061716079712
19922944,3981.774,training/policy_dist_min_loc,-0.9815528988838196
19922944,3981.774,training/policy_dist_min_std,0.34836703538894653
19922944,3981.774,training/policy_loss,-0.0007666361634619534
19922944,3981.774,training/total_loss,10.740012168884277
19922944,3981.774,training/v_loss,10.855232238769531
19922944,3981.774,eval/episode_reward,278.8785400390625
19922944,3981.774,eval/episode_reward/ctrl,-0.23276415467262268
19922944,3981.774,eval/episode_reward/forward,342.67364501953125
19922944,3981.774,eval/episode_reward/joint,-0.0807623416185379
19922944,3981.774,eval/episode_reward/orient,-63.481536865234375
19922944,3981.774,eval/episode_reward/total,278.8785400390625
19922944,3981.774,eval/episode_state/forward_vel,-0.9138256311416626
19922944,3981.774,eval/episode_state/up_z,948.5993041992188
19922944,3981.774,eval/episode_reward_std,335.4696044921875
19922944,3981.774,eval/episode_reward/ctrl_std,0.0018850937485694885
19922944,3981.774,eval/episode_reward/forward_std,14.982566833496094
19922944,3981.774,eval/episode_reward/joint_std,0.0050988891161978245
19922944,3981.774,eval/episode_reward/orient_std,333.2511291503906
19922944,3981.774,eval/episode_reward/total_std,335.4696044921875
19922944,3981.774,eval/episode_state/forward_vel_std,9.663762092590332
19922944,3981.774,eval/episode_state/up_z_std,175.14569091796875
19922944,3981.774,eval/avg_episode_length,1000.0
19922944,3981.774,eval/std_episode_length,0.0
19922944,3981.774,eval/epoch_eval_time,33.60846424102783
19922944,3981.774,eval/sps,952.1410966745608
20447232,4053.235,episode/sps,4988.964636604648
20447232,4053.235,episode/length,1000.0
20447232,4053.235,episode/reward/ctrl,-0.22969477385282516
20447232,4053.235,episode/reward/forward,342.7541452026367
20447232,4053.235,episode/reward/joint,-0.07415390007197857
20447232,4053.235,episode/reward/orient,-17.05140304714441
20447232,4053.235,episode/reward/total,325.3988362121582
20447232,4053.235,episode/state/forward_vel,-0.9053929316997528
20447232,4053.235,episode/state/up_z,973.2550144958497
20447232,4053.235,episode/sum_reward,325.3988362121582
20447232,4053.235,episode/entropy_loss,-0.11459308214485646
